31.2151873767 239467322.589 37002.9930268
31.2176331361 239957411.165 36839.8980163
31.2200788955 241322505.429 36764.5710814
31.2225246549 242584135.034 36692.7906212
31.2249704142 242307468.045 36505.749464
31.2274161736 242314034.274 36341.0684806
31.229861933 241127529.131 36098.0162339
31.2323076923 241005398.379 35916.5409386
31.2347534517 240282480.79 35683.5936252
31.2371992111 240738667.671 35555.9093197
31.2396449704 240389069.441 35387.7092954
31.2420907298 239424762.821 35170.7111567
31.2445364892 238915110.623 35000.9744214
31.2469822485 238474962.436 34841.4620524
31.2494280079 238847373.609 34745.2622295
31.2518737673 239772036.591 34735.9439043
31.2543195266 240659539.495 34740.6795532
31.256765286 241196521.334 34716.1772053
31.2592110454 241317019.051 34661.933946
31.2616568048 241800709.436 34640.5301267
31.2641025641 241656881.365 34571.4288376
31.2665483235 242087022.598 34540.5317709
31.2689940829 241449274.8 34440.0859736
31.2714398422 242168287.669 34438.3243876
31.2738856016 241051551.124 34302.4603342
31.276331361 239747287.568 34168.6602269
31.2787771203 239694647.434 34122.2875223
31.2812228797 240179248.157 34141.6861977
31.2836686391 238593970.719 33976.3500596
31.2861143984 239556287.898 33992.6214142
31.2885601578 240207399.03 33973.927561
31.2910059172 240323279.881 33944.1771218
31.2934516765 240120052.162 33865.0516743
31.2958974359 240680704.359 33852.2058681
31.2983431953 240306210.493 33776.0926886
31.3007889547 240012642.67 33707.7767887
31.303234714 240346695.967 33694.9394553
31.3056804734 239884495.025 33639.8007186
31.3081262328 239842826.942 33636.6448649
31.3105719921 238949414.541 33573.6149778
31.3130177515 238215036.883 33521.8830469
31.3154635109 236399894.956 33394.4969966
31.3179092702 236401364.76 33395.0838229
31.3203550296 236103596.087 33374.0234453
31.322800789 236022824.693 33367.9333353
31.3252465483 236007467.811 33366.7435791
31.3276923077 237257044.735 33455.2674913
31.3301380671 237816320.941 33495.0372381
31.3325838264 237679885.463 33485.2600651
31.3350295858 237959062.368 33504.2709372
31.3374753452 237642966.368 33481.8887433
31.3399211046 237378299.999 33463.4972276
31.3423668639 237618890.182 33480.9454115
31.3448126233 237922938.287 33502.1521424
31.3472583827 237635906.213 33481.7135781
31.349704142 237959641.98 33504.4051319
31.3521499014 238245150.321 33524.834852
31.3545956608 237993717.761 33508.7879368
31.3570414201 238555369.568 33591.9347476
31.3594871795 239047029.122 33626.205142
31.3619329389 237608303.167 33524.762397
31.3643786982 236509874.61 33447.5890371
31.3668244576 234802576.146 33325.9992116
31.369270217 232692719.771 33132.6510392
31.3717159763 231574477.518 33052.2190221
31.3741617357 233673186.239 33201.5921821
31.3766074951 234507920.917 33261.1733817
31.3790532545 235781320.061 33351.7461019
31.3814990138 237676544.304 33485.2690362
31.3839447732 238404497.282 33536.1419272
31.3863905326 237439292.688 33468.0306323
31.3888362919 237057086.881 33441.4949183
31.3912820513 236606884.537 33410.3188145
31.3937278107 235856031.802 33357.1280993
31.39617357 236188339.724 33380.2483929
31.3986193294 237809572.211 33494.663819
31.4010650888 238215339.382 33523.4919614
31.4035108481 238094847.079 33515.4028523
31.4059566075 238338146.246 33532.3788023
31.4084023669 237871509.054 33514.6302798
31.4108481263 236879425.05 33451.9573103
31.4132938856 236830723.924 33448.8537091
31.415739645 237420666.246 33517.7542003
31.4181854044 238252845.537 33586.8595638
31.4206311637 238636452.281 33597.9617152
31.4230769231 237971716.169 33543.854899
31.4255226825 237189995.355 33489.0630844
31.4279684418 236558396.882 33417.4819424
31.4304142012 235382382.601 33323.6227531
31.4328599606 234418029.676 33254.8502375
31.4353057199 234538280.501 33263.3476738
31.4377514793 235290296.848 33317.1016487
31.4401972387 236080908.538 33373.5386305
31.442642998 236417325.93 33397.1995266
31.4450887574 236908183.716 33431.2953758
31.4475345168 237123762.894 33446.4701439
31.4499802762 236085317.831 33373.5634288
31.4524260355 234561419.069 33266.1421747
31.4548717949 233219465.177 33170.4843574
31.4573175543 232671830.731 33131.2739595
31.4597633136 233530004.384 33192.0999845
31.462209073 233979945.778 33224.3443061
31.4646548324 234895458.943 33289.6545589
31.4671005917 236448910.197 33399.4772624
31.4695463511 236019706.118 33368.6112242
31.4719921105 235426488.614 33326.582048
31.4744378698 235942629.956 33363.3465336
31.4768836292 236890676.728 33430.7659416
31.4793293886 236622782.326 33411.7613314
31.4817751479 235523099.276 33333.7295718
31.4842209073 234148695.442 33236.3588381
31.4866666667 233597193.242 33197.6800297
31.4891124261 232063907.628 33088.9473727
31.4915581854 232336745.613 33108.1410253
31.4940039448 233122255.17 33163.5345092
31.4964497042 233764981.297 33209.1666397
31.4988954635 233639539.828 33200.5989419
31.5013412229 233057002.698 33159.510071
31.5037869823 232130703.406 33093.2996532
31.5062327416 233093591.564 33161.5158791
31.508678501 232735347.14 33135.8569967
31.5111242604 232810992.35 33141.6255798
31.5135700197 233968205.516 33224.433354
31.5160157791 234545725.754 33265.191887
31.5184615385 233634997.284 33199.879491
31.5209072978 233799586.671 33211.4437439
31.5233530572 233629662.768 33199.6375783
31.5257988166 233150901.915 33166.0153552
31.528244576 231894756.126 33076.3076804
31.5306903353 232851724.136 33542.2752307
31.5331360947 233445334.399 34481.0281788
31.5355818541 234129324.617 35069.3731033
31.5380276134 234721380.228 35552.1533401
31.5404733728 234777080.255 35931.9115773
31.5429191322 234182288.547 36246.8811311
31.5453648915 234810952.572 36633.1849432
31.5478106509 235264767.482 37027.5651922
31.5502564103 236340473.007 37437.3931892
31.5527021696 237456994.777 37851.4548678
31.555147929 237416017.627 38246.9516724
31.5575936884 236756355.68 38614.4161195
31.5600394477 236084844.646 38960.9016798
31.5624852071 235353142.959 39333.5414863
31.5649309665 235546303.214 39623.8655803
31.5673767259 235723732.01 39926.6074421
31.5698224852 236621393.976 40316.8077836
31.5722682446 237024086.283 40641.1425863
31.574714004 237368641.375 40986.4607227
31.5771597633 237700317.414 41490.5330763
31.5796055227 238807062.802 41998.3349501
31.5820512821 238887108.665 42474.0684353
31.5844970414 238147990.867 42959.6899451
31.5869428008 237074775.098 43272.1098983
31.5893885602 236465909.901 43710.8534976
31.5918343195 236241685.497 44104.800991
31.5942800789 236225046.217 44418.7181984
31.5967258383 236633206.346 44886.0402036
31.5991715977 236746260.655 45558.4438329
31.601617357 237407902.129 46193.0616646
31.6040631164 236484575.803 46586.9410685
31.6065088758 235846444.546 47463.8722985
31.6089546351 235804158.686 48276.1977481
31.6114003945 236580433.01 49050.9138173
31.6138461539 236405814.688 49794.9517475
31.6162919132 237885729.061 51108.4835119
31.6187376726 238435555.546 52304.077242
31.621183432 239617816.541 53656.1539227
31.6236291913 240018888.168 55339.2771118
31.6260749507 238618766.604 56951.4242316
31.6285207101 238330280.011 58698.1541094
31.6309664694 237632674.157 59778.2883152
31.6334122288 235991619.467 60819.5672556
31.6358579882 235547666.483 62058.8431652
31.6383037476 236456021.29 63461.9665707
31.6407495069 234815312.197 64769.5322278
31.6431952663 234799079.325 67150.3426217
31.6456410257 234985590.592 424193.186304
31.648086785 235577502.028 90685.9768982
31.6505325444 235569095.344 82505.6905971
31.6529783038 236004113.264 80496.5823194
31.6554240631 237068507.177 79675.4830243
31.6578698225 237655577.935 79268.7743066
31.6603155819 237754445.872 80212.2472578
31.6627613412 238189388.188 82235.4438131
31.6652071006 238566684.612 86185.7666858
31.66765286 238135781.738 91376.0476113
31.6700986193 238088506.979 96752.942937
31.6725443787 237425508.465 106090.879721
31.6749901381 237675464.434 120411.151848
31.6774358975 237326675.126 144377.735063
31.6798816568 237985907.619 197757.09941
31.6823274162 238391278.773 608918.520279
31.6847731756 239245150.417 40200.6931908
31.6872189349 239293807.986 39803.0429189
31.6896646943 239079691.718 39464.1040686
31.6921104537 237225076.004 38970.0261699
31.694556213 236765370.149 38638.6376125
31.6970019724 236827405.162 38358.021091
31.6994477318 235842493.184 38063.5147857
31.7018934911 236473399.588 37890.6074037
31.7043392505 237103749.133 37699.2510896
31.7067850099 236985675.057 37474.5377857
31.7092307692 237833145.168 37331.201014
31.7116765286 238483366.651 37133.0298171
31.714122288 239487441.8 36979.1635008
31.7165680474 240667632.903 36861.5533898
31.7190138067 240368846.608 36632.870515
31.7214595661 239649940.734 36394.5640357
31.7239053255 238995149.337 36194.8495028
31.7263510848 237730863.779 35950.9425752
31.7287968442 237404885.269 35766.3060066
31.7312426036 238579918.251 35700.1637878
31.7336883629 238655273.597 35552.1715569
31.7361341223 239825077.904 35487.3614585
31.7385798817 239743358.402 35328.538887
31.741025641 239235602.55 35151.0842229
31.7434714004 239022996.853 34994.0135845
31.7459171598 239413754.346 34881.4188644
31.7483629191 238878122.371 34734.4320327
31.7508086785 238948835.095 34670.4688231
31.7532544379 239300842.52 34631.7901724
31.7557001973 239331081.903 34573.2567744
31.7581459566 239410056.365 34520.9978046
31.760591716 239703759.166 34485.9385673
31.7630374754 240038399.15 34453.4218989
31.7654832347 240857697.812 34449.8691848
31.7679289941 240501729.296 34368.0666109
31.7703747535 240417247.332 34304.3667118
31.7728205128 240243696.127 34234.5238204
31.7752662722 239989434.82 34171.7390113
31.7777120316 237699862.754 33957.7147758
31.7801577909 235832482.629 33807.2303148
31.7826035503 233722916.317 33609.3672539
31.7850493097 233124620.521 33513.4305702
31.787495069 233780111.244 33493.2712255
31.7899408284 234603544.663 33510.6073572
31.7923865878 236206517.489 33567.4936764
31.7948323472 238123396.74 33647.0984028
31.7972781065 238337148.485 33611.8041859
31.7997238659 236503511.916 33449.7316214
31.8021696253 236660287.615 33446.4141279
31.8046153846 235684205.361 33346.5581317
31.807061144 234710725.616 33277.5903705
31.8095069034 235077109.905 33303.2454023
31.8119526627 235952925.52 33364.8384706
31.8143984221 236331603.039 33391.6442507
31.8168441815 236079768.008 33374.4980323
31.8192899408 236015231.561 33370.0877051
31.8217357002 234665439.21 33273.9766082
31.8241814596 234973944.523 33295.5323875
31.826627219 234981073.355 33296.3583628
31.8290729783 235755014.757 33351.5272454
31.8315187377 235354947.194 33323.3991625
31.8339644971 235775308.655 33352.9174866
31.8364102564 234661422.393 33273.760637
31.8388560158 234988148.283 33297.094453
31.8413017752 235742111.437 33350.9859126
31.8437475345 236709047.284 33419.3799852
31.8461932939 237233511.015 33456.0108533
31.8486390533 236892097.891 33431.5133298
31.8510848126 236010004.497 33369.3790718
31.853530572 235717766.198 33349.225274
31.8559763314 234926791.2 33318.2590331
31.8584220907 234731928.592 33324.5256995
31.8608678501 235808784.663 33400.4042457
31.8633136095 235948395.487 33410.477078
31.8657593689 235508943.211 33380.0207161
31.8682051282 236395464.174 33417.5918769
31.8706508876 236543814.132 33407.4113166
31.873096647 235195287.69 33311.7361732
31.8755424063 235678098.359 33346.0074514
31.8779881657 236515500.128 33405.7644177
31.8804339251 235737950.805 33350.9422951
31.8828796844 234866553.638 33288.8875912
31.8853254438 235873378.655 33359.7305773
31.8877712032 235439487.459 33329.3289598
31.8902169625 235043771.12 33301.7781826
31.8926627219 234997748.669 33298.5963486
31.8951084813 235150310.516 33309.0822173
31.8975542406 234927036.525 33293.0183915
31.9 235169455.349 33310.35753
31.9024457594 234227290.912 33244.0784517
31.9048915188 234308001.975 33249.9351593
31.9073372781 235763068.595 33359.3998804
31.9097830375 236215245.821 33407.3584338
31.9122287969 235243042.365 33338.8355289
31.9146745562 234740661.41 33320.7201764
31.9171203156 234163285.315 33300.1702879
31.919566075 232095960.036 33145.9351179
31.9220118343 230874180.674 33042.2079057
31.9244575937 231431253.72 33082.2928536
31.9269033531 231310003.877 33057.1010799
31.9293491124 231184717.76 33028.0549419
31.9317948718 231376054.77 33041.2155831
31.9342406312 231765221.373 33068.7569322
31.9366863905 232032995.941 33088.0944808
31.9391321499 232960856.382 33154.4377569
31.9415779093 233836745.569 33216.6365355
31.9440236687 233934471.655 33223.3004024
31.946469428 233410321.628 33185.7044925
31.9489151874 232582017.842 33127.0254202
31.9513609468 231921674.005 33080.5635968
31.9538067061 231602745.511 33058.0271585
31.9562524655 231528510.326 33052.3770877
31.9586982249 233022550.59 33158.4461285
31.9611439842 232960677.371 33154.0675042
31.9635897436 233382952.562 33184.559284
31.966035503 232760864.864 33140.2643684
31.9684812623 232341881.229 33110.1220289
31.9709270217 230967842.041 33011.9288137
31.9733727811 231516316.27 33051.3921338
31.9758185404 231850192.308 33075.6508292
31.9782642998 232187261.901 33099.9043845
31.9807100592 232554075.667 33125.5855899
31.9831558186 232105095.512 33093.0741764
31.9856015779 231391733.587 33042.4395214
31.9880473373 231794266.249 33071.6299741
31.9904930967 232912364.507 33151.1834864
31.992938856 233662302.355 33204.1438365
31.9953846154 234991510.381 33298.2724444
31.9978303748 235546991.615 33337.8422367
32.0002761341 234738067.781 33281.0190452
32.0027218935 233914957.462 33222.7106313
32.0051676529 234293446.503 33249.186164
32.0076134122 233228471.829 33173.1813734
32.0100591716 232273249.608 33105.4203079
32.012504931 232292370.106 33107.2252701
32.0149506904 233388282.778 33185.2989289
32.0173964497 232595190.563 33128.4494329
32.0198422091 232128552.29 33094.7776685
32.0222879685 231514630.674 33051.0721346
32.0247337278 231287646.541 33035.284308
32.0271794872 229673021.518 32919.8110208
32.0296252466 228500818.518 32888.2601558
32.0320710059 229500732.354 33872.1840956
32.0345167653 231255127.885 34668.5484756
32.0369625247 232119560.361 35231.2399069
32.039408284 231158182.711 35602.5782759
32.0418540434 230871869.107 35971.0276857
32.0442998028 230951665.075 36352.7394737
32.0467455621 230449660.164 36682.3362724
32.0491913215 230137426.785 37018.1765617
32.0516370809 230773954.044 37420.0978176
32.0540828403 231049859.499 37793.504642
32.0565285996 230007185.146 38096.1224249
32.058974359 230011284.151 38458.4967215
32.0614201184 230398252.689 38822.923709
32.0638658777 231030870.489 39225.5916409
32.0663116371 231134351.666 39556.8090045
32.0687573965 233123083.619 40038.58235
32.0712031558 233781704.339 40480.1987585
32.0736489152 233281173.178 40912.7884197
32.0760946746 232285192.399 41236.7086214
32.0785404339 231569255.132 41675.1315265
32.0809861933 230235128.509 41941.754776
32.0834319527 230430542.99 42279.9616572
32.085877712 231335460.016 42642.1404604
32.0883234714 233259705.113 43341.2473849
32.0907692308 234464353.153 43993.2012529
32.0932149902 235451275.745 44640.7722529
32.0956607495 235824993.76 45228.5530617
32.0981065089 236181328.806 45951.5559549
32.1005522683 236116317.289 46532.3287155
32.1029980276 235197818.385 46983.9766041
32.105443787 234828212.229 47866.230063
32.1078895464 233845055.155 48683.5256314
32.1103353057 232215154.043 49387.5012325
32.1127810651 231697935.264 50379.5999801
32.1152268245 232538352.399 51298.0006378
32.1176725838 233991716.473 52563.4390813
32.1201183432 234755167.676 53845.1247738
32.1225641026 235767971.249 55322.0342515
32.1250098619 236266698.808 56355.2830078
